bssid,frequency,legit,rss,ssid,timestamp,wifiNo
9c:37:f4:05:77:d1,5825,true,-91,Huawei-Employee,49730245080,49
90:17:ac:c0:6f:d1,5805,true,-84,Huawei-Employee,49730245076,49
90:17:ac:ab:ed:31,5805,true,-77,Huawei-Employee,49730245072,49
48:62:76:03:46:f3,5785,true,-92,Huawei-Guest,49730245067,49
ac:85:3d:b1:2f:51,5785,true,-91,Huawei-Employee,49730245062,49
90:17:ac:c0:f2:d1,5785,true,-80,Huawei-Employee,49730245057,49
d0:76:e7:f2:d5:1c,5785,true,-73,TP-LINK_5G_D51A,49730245053,49
b0:55:08:74:2b:a4,5785,true,-76,dddd pppp,49730245049,49
b4:43:26:1e:28:71,5785,true,-96,Huawei-Employee,49730245043,49
48:62:76:03:46:f0,5785,true,-92,wlanaccessv2.0,49730245038,49
ac:85:3d:b1:2f:50,5785,true,-95,wlanaccessv2.0,49730245034,49
90:17:ac:c0:26:b1,5765,true,-93,Huawei-Employee,49730245028,49
90:17:ac:c0:2c:91,5765,true,-78,Huawei-Employee,49730245023,49
48:7d:2e:e9:75:9c,5765,true,-75,TP-LINK_5G_JIAO,49730245019,49
90:17:ac:bf:4f:51,5745,true,-84,Huawei-Employee,49730245015,49
f0:c8:50:06:a3:dc,5745,true,-81,LCX_Test,49730245011,49
b0:95:8e:2e:8b:ae,5745,true,-81,4H-05-5G-121,49730245007,49
24:2e:02:26:30:49,5745,true,-95,EML-AL00%04%CloudClone,49730245002,49
90:17:ac:ab:ea:f1,5745,true,-88,Huawei-Employee,49730244998,49
ac:85:3d:b1:27:70,5745,true,-92,wlanaccessv2.0,49730244992,49
b4:43:26:1e:36:df,5745,true,-72,,49730244988,49
34:0a:98:07:ac:66,5280,true,-72,HUAWEI-5GCPE-5G-AC63,49730244984,49
c4:b8:b4:8d:15:44,5280,true,-77,HUAWEI-5GCPE-5G-1541,49730244980,49
8c:6d:77:ec:ec:6c,5280,true,-73,HUAWEI-5GCPE-5G-EC69,49730244976,49
48:7d:2e:e9:75:9a,2472,true,-71,jiao,49730244969,49
90:17:ac:c0:f2:71,5240,true,-83,Huawei-Employee,49730244965,49
82:35:c1:e8:f5:00,5240,true,-85,MarkBu,49730244961,49
90:17:ac:c1:11:d1,5240,true,-87,Huawei-Employee,49730244955,49
ac:f9:70:3b:6d:31,5240,true,-78,Huawei-Employee,49730244951,49
90:17:ac:ac:88:0b,2447,true,-75,,49730244947,49
90:17:ac:c0:27:31,5220,true,-81,Huawei-Employee,49730244943,49
90:17:ac:ac:89:51,5200,true,-83,Huawei-Employee,49730244938,49
90:17:ac:c0:f1:11,5200,true,-83,Huawei-Employee,49730244932,49
b4:43:26:1e:2a:51,5200,true,-81,Huawei-Employee,49730244928,49
3c:fa:43:03:c3:cc,2412,true,-69,HUAWEI Mate 9 Pro,49730244922,49
90:17:ac:bf:aa:7f,5180,true,-70,,49730244916,49
ac:f9:70:89:9b:71,5180,true,-76,Huawei-Employee,49730244912,49
90:17:ac:c1:17:11,5825,true,-95,Huawei-Employee,49730244908,49
4a:2c:a0:c8:6d:b2,5805,true,-86,mi8se,49730244900,49
48:62:76:03:46:f1,5785,true,-92,Huawei-Employee,49730244893,49
dc:fe:18:82:df:5d,5785,true,-82,vHAG_5G,49730244886,49
b4:43:26:1d:96:91,5765,true,-82,Huawei-Employee,49730244881,49
90:17:ac:c0:6f:11,5745,true,-92,Huawei-Employee,49730244874,49
ac:f9:70:89:9b:61,2472,true,-81,Huawei-Employee,49730244870,49
9c:37:f4:04:9e:eb,2472,true,-64,,49730244864,49
90:17:ac:bf:c8:eb,2462,true,-95,,49730244860,49
90:17:ac:c0:2c:81,2472,true,-85,Huawei-Employee,49730244856,49
90:17:ac:ac:43:31,5240,true,-75,Huawei-Employee,49730244852,49
90:17:ac:c1:18:b1,5240,true,-91,Huawei-Employee,49730244847,49
90:17:ac:ab:e8:71,5240,true,-72,Huawei-Employee,49730244843,49
90:17:ac:c1:18:b0,5240,true,-88,wlanaccessv2.0,49730244839,49
b0:e1:7e:09:20:3c,2437,true,-68,HUAWEI P10 Plus,49730244835,49
90:17:ac:c0:f3:31,5220,true,-83,Huawei-Employee,49730244829,49
00:25:92:5d:5c:a3,5180,true,-82,AP-00:25:92:5d:5c:a3,49730244825,49
ac:f9:70:89:d8:0b,2412,true,-68,hw_manage_d800,49730244821,49
36:2e:b6:79:1f:d3,2412,true,-69,MM,49730244817,49
b4:43:26:1e:3e:4b,2412,true,-62,hw_manage_3e40,49730244812,49
cc:2d:e0:60:22:51,5180,true,-76,AirStation-FreeWiFi,49730244808,49
b4:43:26:1e:3e:eb,2412,true,-49,hw_manage_3ee0,49730244804,49
74:72:b0:df:b0:44,5180,true,-82,AP-74:72:b0:df:b0:44,49730244798,49
80:38:bc:17:17:d5,5180,true,-84,AC_EAP,49730244794,49
90:17:ac:c1:04:d1,5825,true,-93,Huawei-Employee,49730244787,49
b4:43:26:1e:39:3f,5745,true,-88,,49730244779,49
90:17:ac:c1:08:ff,5320,true,-77,,49730244770,49
90:17:ac:c0:7c:51,5240,true,-88,Huawei-Employee,49730244763,49
ac:85:3d:b0:b2:b1,5240,true,-91,Huawei-Employee,49730244755,49
90:17:ac:ab:ec:d1,5200,true,-88,Huawei-Employee,49730244747,49
90:17:ac:c0:16:5f,5180,true,-67,,49730244741,49
34:00:a3:03:bc:95,5180,true,-83,AC-SPLITE-EAP,49730244735,49
90:17:ac:ac:7f:3f,5180,true,-70,,49730244728,49
90:17:ac:c0:15:bf,5180,true,-67,,49730244722,49
48:7d:2e:0e:20:2c,5180,true,-83,9,49730244716,49
b4:43:26:1e:3e:8b,2412,true,-57,hw_manage_3e80,49730244711,49
90:17:ac:c0:67:7f,5180,true,-76,,49730244689,49
9c:37:f4:04:9e:ef,2412,true,-74,,49730244632,49
9c:37:f4:04:a1:eb,2432,false,-54,,49728442316,49
90:17:ac:ab:ed:21,2412,false,-79,Huawei-Employee,49728442296,49
90:17:ac:c1:08:ff,5240,false,-77,,49725400492,49
b8:27:eb:54:02:01,2437,false,-73,Autolabor,49716144973,49
90:17:ac:c0:fd:d1,5825,true,-91,Huawei-Employee,49731893746,50
90:17:ac:ad:2f:d1,5825,true,-92,Huawei-Employee,49731893742,50
90:17:ac:c0:f3:d1,5805,true,-91,Huawei-Employee,49731893736,50
90:17:ac:c0:f2:51,5805,true,-93,Huawei-Employee,49731893731,50
90:17:ac:c0:6f:d1,5805,true,-83,Huawei-Employee,49731893727,50
90:17:ac:ab:ed:31,5805,true,-76,Huawei-Employee,49731893723,50
4a:2c:a0:c8:6d:b2,5805,true,-87,mi8se,49731893715,50
48:62:76:03:46:f1,5785,true,-88,Huawei-Employee,49731893711,50
b4:43:26:1e:28:70,5785,true,-92,wlanaccessv2.0,49731893705,50
d0:76:e7:f2:d5:1c,5785,true,-67,TP-LINK_5G_D51A,49731893700,50
90:17:ac:c0:f2:d1,5785,true,-84,Huawei-Employee,49731893697,50
b0:55:08:74:2b:a4,5785,true,-82,dddd pppp,49731893693,50
ac:85:3d:b1:2f:51,5785,true,-93,Huawei-Employee,49731893688,50
48:62:76:03:46:f3,5785,true,-87,Huawei-Guest,49731893683,50
dc:fe:18:82:df:5d,5785,true,-77,vHAG_5G,49731893678,50
b4:43:26:1e:28:71,5785,true,-92,Huawei-Employee,49731893672,50
48:62:76:03:46:f0,5785,true,-88,wlanaccessv2.0,49731893667,50
90:17:ac:c0:26:b1,5765,true,-92,Huawei-Employee,49731893662,50
90:17:ac:c0:2c:91,5765,true,-78,Huawei-Employee,49731893657,50
48:7d:2e:e9:75:9c,5765,true,-79,TP-LINK_5G_JIAO,49731893653,50
b4:43:26:1e:36:df,5745,true,-69,,49731893649,50
f0:c8:50:06:a3:dc,5745,true,-85,LCX_Test,49731893645,50
b4:43:26:1e:29:df,5745,true,-86,,49731893639,50
b0:95:8e:2e:8b:ae,5745,true,-85,4H-05-5G-121,49731893635,50
90:17:ac:ab:ea:f1,5745,true,-88,Huawei-Employee,49731893631,50
90:17:ac:bf:4f:51,5745,true,-86,Huawei-Employee,49731893626,50
90:17:ac:c0:2c:81,2472,true,-82,Huawei-Employee,49731893622,50
34:0a:98:07:ac:66,5280,true,-75,HUAWEI-5GCPE-5G-AC63,49731893618,50
c4:b8:b4:8d:15:44,5280,true,-74,HUAWEI-5GCPE-5G-1541,49731893613,50
8c:6d:77:ec:ec:6c,5280,true,-72,HUAWEI-5GCPE-5G-EC69,49731893609,50
9c:37:f4:04:9e:eb,2472,true,-68,,49731893605,50
90:17:ac:bf:c8:ef,2412,true,-83,,49731893599,50
90:17:ac:c0:f2:71,5240,true,-82,Huawei-Employee,49731893597,50
90:17:ac:ab:e8:71,5240,true,-75,Huawei-Employee,49731893593,50
90:17:ac:ac:43:31,5240,true,-83,Huawei-Employee,49731893589,50
90:17:ac:c0:27:31,5220,true,-85,Huawei-Employee,49731893586,50
b4:43:26:1e:2a:51,5200,true,-76,Huawei-Employee,49731893583,50
90:17:ac:ab:ec:d1,5200,true,-86,Huawei-Employee,49731893580,50
90:17:ac:c0:f1:11,5200,true,-86,Huawei-Employee,49731893575,50
90:17:ac:ac:55:5f,5180,true,-79,,49731893569,50
ac:f9:70:89:9b:71,5180,true,-79,Huawei-Employee,49731893566,50
3c:fa:43:03:c3:cc,2412,true,-72,HUAWEI Mate 9 Pro,49731893562,50
90:17:ac:c0:f2:f1,5180,true,-76,Huawei-Employee,49731893556,50
cc:2d:e0:60:22:51,5180,true,-77,AirStation-FreeWiFi,49731893552,50
00:25:92:1a:51:88,5180,true,-84,AP-00:25:92:1a:51:88,49731893546,50
90:17:ac:ab:ec:71,5825,true,-91,Huawei-Employee,49731893541,50
90:17:ac:c1:17:10,5825,true,-92,wlanaccessv2.0,49731893535,50
9c:37:f4:05:77:d1,5825,true,-91,Huawei-Employee,49731893531,50
ac:85:3d:b1:2f:50,5785,true,-95,wlanaccessv2.0,49731893522,50
24:2e:02:26:30:49,5745,true,-95,EML-AL00%04%CloudClone,49731893516,50
ac:85:3d:b1:27:70,5745,true,-92,wlanaccessv2.0,49731893510,50
48:7d:2e:e9:75:9a,2472,true,-71,jiao,49731893504,50
82:35:c1:e8:f5:00,5240,true,-85,MarkBu,49731893500,50
90:17:ac:c1:11:d1,5240,true,-87,Huawei-Employee,49731893495,50
ac:f9:70:3b:6d:31,5240,true,-78,Huawei-Employee,49731893491,50
90:17:ac:ac:88:0b,2447,true,-75,,49731893486,50
90:17:ac:ac:89:51,5200,true,-83,Huawei-Employee,49731893480,50
90:17:ac:bf:aa:7f,5180,true,-70,,49731893473,50
90:17:ac:c1:17:11,5825,true,-95,Huawei-Employee,49731893464,50
b4:43:26:1d:96:91,5765,true,-82,Huawei-Employee,49731893459,50
90:17:ac:c0:6f:11,5745,true,-92,Huawei-Employee,49731893450,50
ac:f9:70:89:9b:61,2472,true,-81,Huawei-Employee,49731893445,50
90:17:ac:bf:c8:eb,2462,true,-95,,49731893439,50
90:17:ac:c1:18:b1,5240,true,-91,Huawei-Employee,49731893434,50
90:17:ac:c1:18:b0,5240,true,-88,wlanaccessv2.0,49731893428,50
b0:e1:7e:09:20:3c,2437,true,-68,HUAWEI P10 Plus,49731893423,50
90:17:ac:c0:f3:31,5220,true,-83,Huawei-Employee,49731893416,50
00:25:92:5d:5c:a3,5180,true,-82,AP-00:25:92:5d:5c:a3,49731893411,50
ac:f9:70:89:d8:0b,2412,true,-68,hw_manage_d800,49731893407,50
36:2e:b6:79:1f:d3,2412,true,-69,MM,49731893403,50
b4:43:26:1e:3e:4b,2412,true,-62,hw_manage_3e40,49731893398,50
b4:43:26:1e:3e:eb,2412,true,-49,hw_manage_3ee0,49731893393,50
74:72:b0:df:b0:44,5180,true,-82,AP-74:72:b0:df:b0:44,49731893387,50
80:38:bc:17:17:d5,5180,true,-84,AC_EAP,49731893358,50
9c:37:f4:04:9e:ef,2412,true,-67,,49731893264,50
90:17:ac:c1:04:d1,5825,false,-93,Huawei-Employee,49730244787,50
b4:43:26:1e:39:3f,5745,false,-88,,49730244779,50
90:17:ac:c1:08:ff,5320,true,-77,,49730244770,50
90:17:ac:c0:7c:51,5240,false,-88,Huawei-Employee,49730244763,50
ac:85:3d:b0:b2:b1,5240,false,-91,Huawei-Employee,49730244755,50
90:17:ac:c0:16:5f,5180,false,-67,,49730244741,50
34:00:a3:03:bc:95,5180,false,-83,AC-SPLITE-EAP,49730244735,50
90:17:ac:ac:7f:3f,5180,false,-70,,49730244728,50
90:17:ac:c0:15:bf,5180,false,-67,,49730244722,50
48:7d:2e:0e:20:2c,5180,false,-83,9,49730244716,50
b4:43:26:1e:3e:8b,2412,false,-57,hw_manage_3e80,49730244711,50
90:17:ac:c0:67:7f,5180,false,-76,,49730244689,50
9c:37:f4:04:a1:eb,2432,false,-54,,49728442316,50
90:17:ac:ab:ed:21,2412,false,-79,Huawei-Employee,49728442296,50
90:17:ac:c1:08:ff,5240,false,-77,,49725400492,50
b8:27:eb:54:02:01,2437,false,-73,Autolabor,49716144973,50
9c:37:f4:05:77:d1,5825,true,-88,Huawei-Employee,49733560918,51
90:17:ac:c0:6f:d1,5805,true,-82,Huawei-Employee,49733560916,51
90:17:ac:ab:ed:31,5805,true,-83,Huawei-Employee,49733560913,51
4a:2c:a0:c8:6d:b2,5805,true,-85,mi8se,49733560909,51
b4:43:26:1e:3d:b0,5785,true,-93,wlanaccessv2.0,49733560906,51
48:62:76:03:46:f0,5785,true,-88,wlanaccessv2.0,49733560902,51
b0:55:08:74:2b:a4,5785,true,-82,dddd pppp,49733560899,51
d0:76:e7:f2:d5:1c,5785,true,-71,TP-LINK_5G_D51A,49733560897,51
48:62:76:03:46:f1,5785,true,-92,Huawei-Employee,49733560895,51
b4:43:26:1e:3d:b1,5785,true,-93,Huawei-Employee,49733560892,51
48:62:76:03:46:f3,5785,true,-92,Huawei-Guest,49733560888,51
dc:fe:18:82:df:5d,5785,true,-83,vHAG_5G,49733560885,51
90:17:ac:c0:f2:d1,5785,true,-88,Huawei-Employee,49733560882,51
90:17:ac:c0:54:b3,5765,true,-92,Huawei-Guest,49733560879,51
90:17:ac:c0:2c:91,5765,true,-78,Huawei-Employee,49733560876,51
48:7d:2e:e9:75:9c,5765,true,-76,TP-LINK_5G_JIAO,49733560873,51
b4:43:26:1d:96:91,5765,true,-84,Huawei-Employee,49733560871,51
90:17:ac:c0:6f:11,5745,true,-87,Huawei-Employee,49733560869,51
ac:85:3d:b1:27:70,5745,true,-93,wlanaccessv2.0,49733560865,51
90:17:ac:ab:ea:f1,5745,true,-81,Huawei-Employee,49733560862,51
f0:c8:50:06:a3:dc,5745,true,-83,LCX_Test,49733560860,51
b4:43:26:1e:29:df,5745,true,-85,,49733560857,51
00:5a:13:54:0d:cc,5745,true,-92,2F-26培训教室_5G,49733560853,51
88:d7:f6:b6:59:e4,5745,true,-93,HWTXM_5G,49733560845,51
b0:95:8e:2e:8b:ae,5745,true,-82,4H-05-5G-121,49733560842,51
90:17:ac:bf:4f:51,5745,true,-86,Huawei-Employee,49733560837,51
8c:6d:77:ec:ec:6c,5280,true,-71,HUAWEI-5GCPE-5G-EC69,49733560834,51
ac:f9:70:89:9b:61,2472,true,-82,Huawei-Employee,49733560832,51
34:0a:98:07:ac:66,5280,true,-75,HUAWEI-5GCPE-5G-AC63,49733560829,51
c4:b8:b4:8d:15:44,5280,true,-74,HUAWEI-5GCPE-5G-1541,49733560825,51
9c:37:f4:04:9e:eb,2472,true,-75,,49733560822,51
90:17:ac:ab:e8:71,5240,true,-75,Huawei-Employee,49733560819,51
cc:2d:e0:60:22:52,2462,true,-76,AirStation-FreeWiFi,49733560815,51
ac:f9:70:3b:6d:31,5240,true,-78,Huawei-Employee,49733560813,51
90:17:ac:c0:f2:71,5240,true,-79,Huawei-Employee,49733560811,51
82:35:c1:e8:f5:00,5240,true,-91,MarkBu,49733560808,51
ac:85:3d:b0:b2:b1,5240,true,-91,Huawei-Employee,49733560805,51
90:17:ac:ac:43:31,5240,true,-77,Huawei-Employee,49733560801,51
90:17:ac:c0:f3:31,5220,true,-92,Huawei-Employee,49733560798,51
90:17:ac:be:ea:91,5220,true,-91,Huawei-Employee,49733560796,51
90:17:ac:ab:ec:d1,5200,true,-81,Huawei-Employee,49733560794,51
90:17:ac:c0:10:2f,2447,true,-65,,49733560790,51
f0:25:b7:37:be:e3,2437,true,-88,SM-N9006,49733560786,51
90:17:ac:c0:f1:11,5200,true,-82,Huawei-Employee,49733560783,51
8c:6d:77:ec:ec:6a,2437,true,-80,HUAWEI-5GCPE-EC69,49733560780,51
b4:43:26:1e:2a:51,5200,true,-78,Huawei-Employee,49733560777,51
90:17:ac:c0:67:f1,5200,true,-91,Huawei-Employee,49733560772,51
00:25:92:1a:51:88,5180,true,-86,AP-00:25:92:1a:51:88,49733560769,51
90:17:ac:c0:30:df,5180,true,-82,,49733560764,51
90:17:ac:ac:8a:5f,5180,true,-70,,49733560761,51
48:7d:2e:0e:20:2c,5180,true,-77,9,49733560758,51
3c:fa:43:03:c3:cc,2412,true,-72,HUAWEI Mate 9 Pro,49733560754,51
b4:43:26:1e:2c:ab,2412,true,-71,hw_manage_2ca0,49733560749,51
cc:2d:e0:60:22:51,5180,true,-84,AirStation-FreeWiFi,49733560746,51
b4:43:26:1e:3e:8b,2412,true,-66,hw_manage_3e80,49733560743,51
00:25:92:5d:5c:a3,5180,true,-77,AP-00:25:92:5d:5c:a3,49733560740,51
90:17:ac:c0:75:ff,5180,true,-79,,49733560736,51
80:38:bc:17:17:d5,5180,true,-81,AC_EAP,49733560733,51
90:17:ac:ac:55:9f,5180,true,-68,,49733560726,51
90:17:ac:c0:fd:d1,5825,true,-91,Huawei-Employee,49733560723,51
90:17:ac:ad:2f:d1,5825,true,-92,Huawei-Employee,49733560719,51
90:17:ac:c0:f3:d1,5805,true,-91,Huawei-Employee,49733560716,51
90:17:ac:c0:f2:51,5805,true,-93,Huawei-Employee,49733560711,51
b4:43:26:1e:28:70,5785,true,-92,wlanaccessv2.0,49733560706,51
ac:85:3d:b1:2f:51,5785,true,-93,Huawei-Employee,49733560701,51
b4:43:26:1e:28:71,5785,true,-92,Huawei-Employee,49733560696,51
90:17:ac:c0:26:b1,5765,true,-92,Huawei-Employee,49733560691,51
b4:43:26:1e:36:df,5745,true,-69,,49733560686,51
90:17:ac:c0:2c:81,2472,true,-82,Huawei-Employee,49733560683,51
90:17:ac:bf:c8:ef,2412,true,-83,,49733560678,51
90:17:ac:c0:27:31,5220,true,-85,Huawei-Employee,49733560675,51
90:17:ac:ac:55:5f,5180,true,-79,,49733560670,51
ac:f9:70:89:9b:71,5180,true,-79,Huawei-Employee,49733560666,51
90:17:ac:c0:f2:f1,5180,true,-76,Huawei-Employee,49733560661,51
90:17:ac:ab:ec:71,5825,true,-91,Huawei-Employee,49733560657,51
90:17:ac:c1:17:10,5825,true,-92,wlanaccessv2.0,49733560650,51
ac:85:3d:b1:2f:50,5785,true,-95,wlanaccessv2.0,49733560644,51
24:2e:02:26:30:49,5745,true,-95,EML-AL00%04%CloudClone,49733560637,51
48:7d:2e:e9:75:9a,2472,true,-71,jiao,49733560630,51
90:17:ac:c1:11:d1,5240,true,-87,Huawei-Employee,49733560623,51
90:17:ac:ac:88:0b,2447,true,-75,,49733560617,51
90:17:ac:ac:89:51,5200,true,-83,Huawei-Employee,49733560610,51
90:17:ac:bf:aa:7f,5180,true,-70,,49733560601,51
9c:37:f4:04:9e:ef,2412,true,-67,,49733560536,51
90:17:ac:c1:17:11,5825,false,-95,Huawei-Employee,49731893464,51
90:17:ac:bf:c8:eb,2462,false,-95,,49731893439,51
90:17:ac:c1:18:b1,5240,false,-91,Huawei-Employee,49731893434,51
90:17:ac:c1:18:b0,5240,false,-88,wlanaccessv2.0,49731893428,51
b0:e1:7e:09:20:3c,2437,false,-68,HUAWEI P10 Plus,49731893423,51
ac:f9:70:89:d8:0b,2412,false,-68,hw_manage_d800,49731893407,51
36:2e:b6:79:1f:d3,2412,false,-69,MM,49731893403,51
b4:43:26:1e:3e:4b,2412,false,-62,hw_manage_3e40,49731893398,51
b4:43:26:1e:3e:eb,2412,false,-49,hw_manage_3ee0,49731893393,51
74:72:b0:df:b0:44,5180,false,-82,AP-74:72:b0:df:b0:44,49731893387,51
90:17:ac:c1:04:d1,5825,false,-93,Huawei-Employee,49730244787,51
b4:43:26:1e:39:3f,5745,false,-88,,49730244779,51
90:17:ac:c1:08:ff,5320,true,-77,,49730244770,51
90:17:ac:c0:7c:51,5240,false,-88,Huawei-Employee,49730244763,51
90:17:ac:c0:16:5f,5180,false,-67,,49730244741,51
34:00:a3:03:bc:95,5180,false,-83,AC-SPLITE-EAP,49730244735,51
90:17:ac:ac:7f:3f,5180,false,-70,,49730244728,51
90:17:ac:c0:15:bf,5180,false,-67,,49730244722,51
90:17:ac:c0:67:7f,5180,false,-76,,49730244689,51
9c:37:f4:04:a1:eb,2432,false,-54,,49728442316,51
90:17:ac:ab:ed:21,2412,false,-79,Huawei-Employee,49728442296,51
b8:27:eb:54:02:01,2437,false,-73,Autolabor,49716144973,51
90:17:ac:ad:2f:d1,5825,true,-93,Huawei-Employee,49735256423,52
9c:37:f4:05:77:d1,5825,true,-87,Huawei-Employee,49735256419,52
90:17:ac:ab:ed:31,5805,true,-77,Huawei-Employee,49735256414,52
90:17:ac:c0:6f:d1,5805,true,-82,Huawei-Employee,49735256396,52
ac:85:3d:b1:2f:51,5785,true,-92,Huawei-Employee,49735256391,52
d0:76:e7:f2:d5:1c,5785,true,-72,TP-LINK_5G_D51A,49735256387,52
b0:55:08:74:2b:a4,5785,true,-83,dddd pppp,49735256383,52
dc:fe:18:82:df:5d,5785,true,-88,vHAG_5G,49735256378,52
b4:43:26:1e:28:71,5785,true,-96,Huawei-Employee,49735256374,52
48:62:76:03:46:f0,5785,true,-87,wlanaccessv2.0,49735256369,52
ac:85:3d:b1:2f:50,5785,true,-91,wlanaccessv2.0,49735256365,52
48:62:76:03:46:f3,5785,true,-93,Huawei-Guest,49735256360,52
b4:43:26:1d:96:91,5765,true,-92,Huawei-Employee,49735256357,52
90:17:ac:c0:2c:91,5765,true,-78,Huawei-Employee,49735256353,52
48:7d:2e:e9:75:9c,5765,true,-75,TP-LINK_5G_JIAO,49735256349,52
b4:43:26:1e:29:df,5745,true,-81,,49735256344,52
f0:c8:50:06:a3:dc,5745,true,-79,LCX_Test,49735256339,52
88:d7:f6:b6:59:e4,5745,true,-93,HWTXM_5G,49735256335,52
b0:95:8e:2e:8b:ae,5745,true,-82,4H-05-5G-121,49735256331,52
24:2e:02:26:30:49,5745,true,-95,EML-AL00%04%CloudClone,49735256325,52
90:17:ac:c0:6f:11,5745,true,-88,Huawei-Employee,49735256322,52
c4:b8:b4:8d:15:44,5280,true,-79,HUAWEI-5GCPE-5G-1541,49735256317,52
8c:6d:77:ec:ec:6c,5280,true,-72,HUAWEI-5GCPE-5G-EC69,49735256313,52
34:0a:98:07:ac:66,5280,true,-70,HUAWEI-5GCPE-5G-AC63,49735256308,52
48:7d:2e:e9:75:9a,2472,true,-80,jiao,49735256303,52
90:17:ac:bf:c8:eb,2462,true,-71,,49735256299,52
90:17:ac:c0:f8:31,5240,true,-88,Huawei-Employee,49735256293,52
ac:f9:70:3b:6d:31,5240,true,-87,Huawei-Employee,49735256288,52
48:3c:0c:4e:92:36,2462,true,-85,LT,49735256283,52
90:17:ac:ac:43:31,5240,true,-82,Huawei-Employee,49735256280,52
d0:76:e7:f2:d5:1a,2462,true,-70,TP-LINK_D51A,49735256275,52
f0:c8:50:06:a3:d8,2462,true,-75,LCX_Test,49735256270,52
90:17:ac:ab:e8:71,5240,true,-77,Huawei-Employee,49735256264,52
82:35:c1:e8:f5:00,5240,true,-87,MarkBu,49735256260,52
90:17:ac:c0:f2:71,5240,true,-79,Huawei-Employee,49735256257,52
34:0a:98:07:ac:64,2437,true,-83,HUAWEI-5GCPE-AC63,49735256251,52
2e:f0:a2:0b:4e:9e,2437,true,-79,iPhone,49735256247,52
90:17:ac:ab:ec:d1,5200,true,-83,Huawei-Employee,49735256243,52
90:17:ac:c0:f1:11,5200,true,-81,Huawei-Employee,49735256238,52
b4:43:26:1e:2a:51,5200,true,-78,Huawei-Employee,49735256234,52
90:17:ac:ac:89:51,5200,true,-84,Huawei-Employee,49735256230,52
90:17:ac:bf:d1:71,5200,true,-88,Huawei-Employee,49735256223,52
90:17:ac:ac:55:5f,5180,true,-82,,49735256218,52
90:17:ac:c0:f2:f1,5180,true,-76,Huawei-Employee,49735256214,52
ac:f9:70:89:9b:71,5180,true,-77,Huawei-Employee,49735256210,52
cc:2d:e0:60:22:51,5180,true,-84,AirStation-FreeWiFi,49735256206,52
4a:2c:a0:c8:6d:b2,5805,true,-85,mi8se,49735256198,52
b4:43:26:1e:3d:b0,5785,true,-93,wlanaccessv2.0,49735256193,52
48:62:76:03:46:f1,5785,true,-92,Huawei-Employee,49735256188,52
b4:43:26:1e:3d:b1,5785,true,-93,Huawei-Employee,49735256182,52
90:17:ac:c0:f2:d1,5785,true,-88,Huawei-Employee,49735256175,52
90:17:ac:c0:54:b3,5765,true,-92,Huawei-Guest,49735256169,52
ac:85:3d:b1:27:70,5745,true,-93,wlanaccessv2.0,49735256162,52
90:17:ac:ab:ea:f1,5745,true,-81,Huawei-Employee,49735256157,52
00:5a:13:54:0d:cc,5745,true,-92,2F-26培训教室_5G,49735256149,52
90:17:ac:bf:4f:51,5745,true,-86,Huawei-Employee,49735256142,52
ac:f9:70:89:9b:61,2472,true,-82,Huawei-Employee,49735256136,52
9c:37:f4:04:9e:eb,2472,true,-75,,49735256131,52
cc:2d:e0:60:22:52,2462,true,-76,AirStation-FreeWiFi,49735256125,52
ac:85:3d:b0:b2:b1,5240,true,-91,Huawei-Employee,49735256117,52
90:17:ac:c0:f3:31,5220,true,-92,Huawei-Employee,49735256110,52
90:17:ac:be:ea:91,5220,true,-91,Huawei-Employee,49735256105,52
90:17:ac:c0:10:2f,2447,true,-65,,49735256100,52
f0:25:b7:37:be:e3,2437,true,-88,SM-N9006,49735256093,52
8c:6d:77:ec:ec:6a,2437,true,-80,HUAWEI-5GCPE-EC69,49735256084,52
90:17:ac:c0:67:f1,5200,true,-91,Huawei-Employee,49735256022,52
00:25:92:1a:51:88,5180,true,-86,AP-00:25:92:1a:51:88,49735256016,52
90:17:ac:c0:30:df,5180,true,-82,,49735256009,52
90:17:ac:ac:8a:5f,5180,true,-70,,49735256001,52
48:7d:2e:0e:20:2c,5180,true,-77,9,49735255997,52
3c:fa:43:03:c3:cc,2412,true,-72,HUAWEI Mate 9 Pro,49735255991,52
b4:43:26:1e:2c:ab,2412,true,-71,hw_manage_2ca0,49735255985,52
b4:43:26:1e:3e:8b,2412,true,-66,hw_manage_3e80,49735255979,52
00:25:92:5d:5c:a3,5180,true,-77,AP-00:25:92:5d:5c:a3,49735255974,52
90:17:ac:c0:75:ff,5180,true,-79,,49735255964,52
80:38:bc:17:17:d5,5180,true,-81,AC_EAP,49735255960,52
90:17:ac:ac:55:9f,5180,true,-68,,49735255950,52
90:17:ac:c0:fd:d1,5825,true,-91,Huawei-Employee,49735255942,52
90:17:ac:c0:f3:d1,5805,true,-91,Huawei-Employee,49735255937,52
90:17:ac:c0:f2:51,5805,true,-93,Huawei-Employee,49735255928,52
b4:43:26:1e:28:70,5785,true,-92,wlanaccessv2.0,49735255919,52
90:17:ac:c0:26:b1,5765,true,-92,Huawei-Employee,49735255908,52
b4:43:26:1e:36:df,5745,true,-69,,49735255897,52
90:17:ac:c0:2c:81,2472,true,-82,Huawei-Employee,49735255891,52
90:17:ac:bf:c8:ef,2412,true,-83,,49735255883,52
